#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-11-10 18:09:56.555
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 800 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0018689860876897127,-2.5755732928225856,0.12278073908270033
0.0018714860876897126,-2.5682533417170799,0.31926323462457584
0.0018739860876897125,-2.5755732928225856,0.388590104824377
0.0018764860876897124,-2.571913317269833,0.30235424189291699
0.0018789860876897123,-2.571913317269833,0.095049991002779874
0.0018814860876897131,-2.571913317269833,-0.15249766258870523
0.001883986087689713,-2.5682533417170799,-0.35168559696764612
0.0018864860876897128,-2.5755732928225856,-0.42236518658597999
0.0018889860876897127,-2.571913317269833,-0.34086384161938449
0.0018914860876897126,-2.571913317269833,-0.13660320942094595
0.0018939860876897125,-2.5755732928225856,0.11263534344370504
0.0018964860876897124,-2.5755732928225856,0.3121614576772791
0.0018989860876897123,-2.571913317269833,0.38487012642341206
0.0019014860876897122,-2.5755732928225856,0.30235424189291699
0.001903986087689713,-2.571913317269833,0.10418084707787563
0.0019064860876897129,-2.571913317269833,-0.14302862665897631
0.0019089860876897128,-2.5682533417170799,-0.34120202147401762
0.0019114860876897127,-2.571913317269833,-0.41661612905721596
0.0019139860876897126,-2.5755732928225856,-0.33917294234621859
0.0019164860876897125,-2.571913317269833,-0.14708678491457444
0.0019189860876897124,-2.5682533417170799,0.099446329113011156
0.0019214860876897123,-2.571913317269833,0.29795790378268572
0.0019239860876897131,-2.5755732928225856,0.37540109049368309
0.001926486087689713,-2.571913317269833,0.30438332102071608
0.0019289860876897129,-2.5755732928225856,0.11500260242613727
0.0019314860876897127,-2.571913317269833,-0.12713417349121703
0.0019339860876897126,-2.5755732928225856,-0.32530756830625834
0.0019364860876897125,-2.571913317269833,-0.40849981254601975
0.0019389860876897124,-2.5682533417170799,-0.34356928045644985
0.0019414860876897123,-2.5682533417170799,-0.15554128128040384
0.0019439860876897122,-2.5682533417170799,0.08422823565451823
0.001946486087689713,-2.571913317269833,0.28544524916125819
0.0019489860876897129,-2.5755732928225856,0.37371019122051724
0.0019514860876897128,-2.571913317269833,0.30911783898558054
0.0019539860876897127,-2.571913317269833,0.12717707719293164
0.0019564860876897126,-2.571913317269833,-0.10887246134102549
0.0019589860876897125,-2.571913317269833,-0.3114421942662981
0.0019614860876897124,-2.571913317269833,-0.39903077661629083
0.0019639860876897123,-2.571913317269833,-0.34559835958424895
0.0019664860876897131,-2.571913317269833,-0.17143573444816312
0.001968986087689713,-2.571913317269833,0.064613804085793994
0.0019714860876897129,-2.571913317269833,0.26583081759253396
0.0019739860876897128,-2.571913317269833,0.3581539179073911
0.0019764860876897127,-2.571913317269833,0.31080873825874639
0.0019789860876897125,-2.5755732928225856,0.13698429297729375
0.0019814860876897124,-2.571913317269833,-0.092639828318633016
0.0019839860876897123,-2.571913317269833,-0.29351866197073978
0.0019864860876897122,-2.571913317269833,-0.38820902126802914
0.001988986087689713,-2.571913317269833,-0.34796561856668118
0.0019914860876897129,-2.5682533417170799,-0.18090477037789204
0.0019939860876897128,-2.5755732928225856,0.045337552371702942
0.0019964860876897127,-2.571913317269833,0.24621638602380969
0.0019989860876897126,-2.5682533417170799,0.34767034241376266
0.0020014860876897125,-2.571913317269833,0.30945601884021373
0.0020039860876897124,-2.5755732928225856,0.150849667017254
0.0020064860876897123,-2.571913317269833,-0.067614519075777965
0.0020089860876897131,-2.571913317269833,-0.26883153258251791
0.002011486087689713,-2.5682533417170799,-0.37502000693733528
0.0020139860876897129,-2.5682533417170799,-0.34458382002034943
0.0020164860876897128,-2.5682533417170799,-0.19307924514468638
0.0020189860876897127,-2.5682533417170799,0.02098860283811424
0.0020214860876897126,-2.571913317269833,0.221867436490221
0.0020239860876897125,-2.571913317269833,0.33008498997283747
0.0020264860876897123,-2.5755732928225856,0.30675058000314831
0.0020289860876897122,-2.5682533417170799,0.16403868134794786
0.002031486087689713,-2.5682533417170799,-0.043265569542189269
0.0020339860876897129,-2.571913317269833,-0.24414440319429603
0.0020364860876897128,-2.571913317269833,-0.35709647464177696
0.0020389860876897127,-2.5755732928225856,-0.34390746031108305
0.0020414860876897126,-2.5682533417170799,-0.21100277744024476
0.0020439860876897125,-2.571913317269833,-0.00505124596864034
0.0020464860876897124,-2.5682533417170799,0.19548940782883323
0.0020489860876897123,-2.571913317269833,0.31047055840411325
0.0020514860876897131,-2.5682533417170799,0.30472150087534922
0.002053986087689713,-2.5682533417170799,0.17891859495180762
0.0020564860876897129,-2.571913317269833,-0.01891662000860057
0.0020589860876897128,-2.571913317269833,-0.21675183496900874
0.0020614860876897127,-2.571913317269833,-0.33849658263695226
0.0020639860876897126,-2.571913317269833,-0.3388347624915854
0.0020664860876897125,-2.571913317269833,-0.21911909395144097
0.0020689860876897124,-2.5682533417170799,-0.029738375356862214
0.0020714860876897122,-2.5755732928225856,0.16742047989427961
0.002073986087689713,-2.571913317269833,0.28950340741685632
0.0020764860876897129,-2.5682533417170799,0.29897244334658524
0.0020789860876897128,-2.5755732928225856,0.18737309131763702
0.0020814860876897127,-2.5755732928225856,0.0044177899610885986
0.0020839860876897126,-2.5682533417170799,-0.18834472717982192
0.0020864860876897125,-2.5682533417170799,-0.31516217266726304
0.0020889860876897124,-2.571913317269833,-0.32733664743405744
0.0020914860876897123,-2.571913317269833,-0.23129356871823531
0.0020939860876897131,-2.571913317269833,-0.053072785326551387
0.002096486087689713,-2.571913317269833,0.13630793326802737
0.0020989860876897129,-2.571913317269833,0.26616899744716715
0.0021014860876897128,-2.571913317269833,0.28544524916125819
0.0021039860876897127,-2.5792332683753387,0.19548940782883323
0.0021064860876897126,-2.5682533417170799,0.029781279058576828
0.0021089860876897125,-2.5682533417170799,-0.15283584244333842
0.0021114860876897124,-2.5645933661643272,-0.284387805895644
0.0021139860876897123,-2.5682533417170799,-0.31719125179506213
0.002116486087689713,-2.5682533417170799,-0.23535172697383344
0.0021189860876897129,-2.571913317269833,-0.073363576604541972
0.0021214860876897128,-2.5792332683753387,0.10485720678714198
0.0021239860876897127,-2.571913317269833,0.23640917023944757
0.0021264860876897126,-2.5755732928225856,0.27293259453983065
0.0021289860876897125,-2.571913317269833,0.20022392579369774
0.0021314860876897124,-2.5682533417170799,0.051762969609733291
0.0021339860876897123,-2.5682533417170799,-0.12442873465415161
0.0021364860876897131,-2.5645933661643272,-0.25530433839719086
0.002138986087689713,-2.571913317269833,-0.29960589935413695
0.0021414860876897129,-2.571913317269833,-0.24143896435723061
0.0021439860876897128,-2.5682533417170799,-0.1000797851205629
0.0021464860876897127,-2.571913317269833,0.069686501905291645
0.0021489860876897126,-2.571913317269833,0.2049584437585622
0.0021514860876897125,-2.5755732928225856,0.25196544355257372
0.0021539860876897124,-2.5682533417170799,0.20394390419466268
0.0021564860876897123,-2.5792332683753387,0.073068300451623408
0.002158986087689713,-2.571913317269833,-0.089596209626934431
0.0021614860876897129,-2.5682533417170799,-0.22520633133483814
0.0021639860876897128,-2.5682533417170799,-0.28066782749467906
0.0021664860876897127,-2.5682533417170799,-0.23873352552016519
0.0021689860876897126,-2.5755732928225856,-0.11597423828832219
0.0021714860876897125,-2.571913317269833,0.04229393368000435
0.0021739860876897124,-2.571913317269833,0.17283135756841045
0.0021764860876897123,-2.571913317269833,0.23471827096628173
0.0021789860876897131,-2.5682533417170799,0.19920938622979817
0.002181486087689713,-2.5755732928225856,0.087610034200849993
0.0021839860876897129,-2.571913317269833,-0.061865461547013972
0.0021864860876897128,-2.571913317269833,-0.19375560485395277
0.0021889860876897127,-2.571913317269833,-0.2569952376703567
0.0021914860876897126,-2.571913317269833,-0.23129356871823531
0.0021939860876897125,-2.571913317269833,-0.12950143247364926
0.0021964860876897124,-2.5682533417170799,0.013886825890817536
0.0021989860876897123,-2.5755732928225856,0.14307153036069092
0.002201486087689713,-2.571913317269833,0.20766388259562762
0.0022039860876897129,-2.5755732928225856,0.19143124957323515
0.0022064860876897128,-2.571913317269833,0.10012268882227751
0.0022089860876897127,-2.5682533417170799,-0.033796533612460329
0.0022114860876897126,-2.5682533417170799,-0.16162851866380101
0.0022139860876897125,-2.571913317269833,-0.23568990682846663
0.0022164860876897124,-2.5682533417170799,-0.22385361191630548
0.0022189860876897123,-2.571913317269833,-0.1399850079672777
0.0022214860876897131,-2.5682533417170799,-0.012153022915937044
0.002223986087689713,-2.5755732928225856,0.10992990460663962
0.0022264860876897129,-2.5755732928225856,0.18432947262593841
0.0022289860876897128,-2.571913317269833,0.18230039349813937
0.0022314860876897127,-2.571913317269833,0.10925354489737328
0.0022339860876897126,-2.571913317269833,-0.011138483352037515
0.0022364860876897125,-2.571913317269833,-0.1315305116014483
0.0022389860876897124,-2.5682533417170799,-0.20593007962074711
0.0022414860876897123,-2.571913317269833,-0.21201731700414428
0.002243986087689713,-2.571913317269833,-0.14641042520530806
0.0022464860876897129,-2.571913317269833,-0.033796533612460329
0.0022489860876897128,-2.571913317269833,0.080170077398920112
0.0022514860876897127,-2.5682533417170799,0.15862780367381701
0.0022539860876897126,-2.5755732928225856,0.17046409858597822
0.0022564860876897125,-2.5755732928225856,0.11331170315297139
0.0022589860876897124,-2.5755732928225856,0.0088141280713198919
0.0022614860876897123,-2.571913317269833,-0.10143250453909561
0.0022639860876897122,-2.5682533417170799,-0.18056659052325891
0.002266486087689713,-2.5682533417170799,-0.20018102209198313
0.0022689860876897129,-2.5755732928225856,-0.14674860505994125
0.0022714860876897128,-2.5755732928225856,-0.052058245762651854
0.0022739860876897127,-2.5792332683753387,0.055821127865331409
0.0022764860876897126,-2.5755732928225856,0.13055887573926339
0.0022789860876897125,-2.5682533417170799,0.15321692599968623
0.0022814860876897124,-2.571913317269833,0.11128262402517233
0.0022839860876897123,-2.571913317269833,0.023017681965913299
0.002286486087689713,-2.571913317269833,-0.078436274424039609
0.0022889860876897129,-2.571913317269833,-0.15554128128040384
0.0022914860876897128,-2.5682533417170799,-0.17819933154082662
0.0022939860876897127,-2.5682533417170799,-0.14404316622287583
0.0022964860876897126,-2.5682533417170799,-0.064232720529446202
0.0022989860876897125,-2.5755732928225856,0.03045763876784318
0.0023014860876897124,-2.571913317269833,0.10654810606030786
0.0023039860876897123,-2.571913317269833,0.13495521384949466
0.0023064860876897122,-2.5755732928225856,0.10756264562420739
0.002308986087689713,-2.5755732928225856,0.037221235860506706
0.0023114860876897129,-2.571913317269833,-0.053749145035817736
0.0023139860876897128,-2.571913317269833,-0.12814871305511655
0.0023164860876897127,-2.571913317269833,-0.15959943953600192
0.0023189860876897126,-2.571913317269833,-0.1399850079672777
0.0023214860876897125,-2.571913317269833,-0.075730835586974202
0.0023239860876897124,-2.5682533417170799,0.0074614086527871864
0.0023264860876897123,-2.5755732928225856,0.079831897544286934
0.002328986087689713,-2.571913317269833,0.11635532184466998
0.0023314860876897129,-2.571913317269833,0.10079904853154387
0.0023339860876897128,-2.571913317269833,0.046013912080969291
0.0023364860876897127,-2.571913317269833,-0.031767454484661277
0.0023389860876897126,-2.571913317269833,-0.10413794337616102
0.0023414860876897125,-2.5682533417170799,-0.1433668065136095
0.0023439860876897124,-2.571913317269833,-0.12916325261901607
0.0023464860876897123,-2.5645933661643272,-0.083508972243537261
0.0023489860876897122,-2.571913317269833,-0.010462123642771163
0.002351486087689713,-2.571913317269833,0.056497487574597757
0.0023539860876897129,-2.5792332683753387,0.095726350712046215
0.0023564860876897128,-2.5792332683753387,0.09268273202034763
0.0023589860876897127,-2.5792332683753387,0.050410250191200587
0.0023614860876897126,-2.571913317269833,-0.018240260299334218
0.0023639860876897125,-2.571913317269833,-0.083170792388904083
0.0023664860876897124,-2.5682533417170799,-0.12442873465415161
0.0023689860876897123,-2.571913317269833,-0.1230760152356189
0.002371486087689713,-2.5682533417170799,-0.088243490208401734
0.0023739860876897129,-2.571913317269833,-0.02365113797346504
0.0023764860876897128,-2.5755732928225856,0.035868516441974002
0.0023789860876897127,-2.5755732928225856,0.077126458707221526
0.0023814860876897126,-2.571913317269833,0.082875516235985519
0.0023839860876897125,-2.5755732928225856,0.052439329318999646
0.0023864860876897124,-2.5755732928225856,-0.0040367064047408113
0.0023889860876897123,-2.5755732928225856,-0.060174562273848091
0.0023914860876897122,-2.571913317269833,-0.1031234038122615
0.002393986087689713,-2.571913317269833,-0.11259243974199043
0.0023964860876897129,-2.5682533417170799,-0.083847152098170438
0.0023989860876897128,-2.571913317269833,-0.034472893321726684
0.0024014860876897127,-2.5755732928225856,0.015915905018616595
0.0024039860876897126,-2.5682533417170799,0.059202926411663172
0.0024064860876897125,-2.571913317269833,0.069686501905291645
0.0024089860876897124,-2.5755732928225856,0.049733890481934231
0.0024114860876897123,-2.5755732928225856,0.0050941496703549513
0.002413986087689713,-2.571913317269833,-0.04698554794315421
0.0024164860876897129,-2.5755732928225856,-0.085538051371336313
0.0024189860876897128,-2.5682533417170799,-0.097712526138130668
0.0024214860876897127,-2.571913317269833,-0.083847152098170438
0.0024239860876897126,-2.5682533417170799,-0.048000087507053743
0.0024264860876897125,-2.5755732928225856,-0.00031672800377587074
0.0024289860876897124,-2.571913317269833,0.040941214261471646
0.0024314860876897123,-2.5755732928225856,0.055482948010698231
0.0024339860876897122,-2.5755732928225856,0.045337552371702942
0.002436486087689713,-2.5755732928225856,0.013210466181551184
0.0024389860876897129,-2.571913317269833,-0.034134713467093507
0.0024414860876897128,-2.5755732928225856,-0.067614519075777965
